Time,Speed_des,Wheel_speed,Speed_error,Sp_err_cum,Angle_des,imu_angle,angle_err,ang_err_cum,angle_diff,motor_output
1666406101.0365987,1.3,2.01218744913737,-0.7121874491373699,4.667518041938931,15,16.847097396850586,-1.847097396850586,-6.208365234776011,18.791333924874298,264.54201801941673
1666406101.0592647,1.3,1.3569188435872397,-0.05691884358723964,4.666227920712107,15,16.84996223449707,-1.8499622344970703,-6.2502964371183225,-0.1263937392182438,290.8753385046522
1666406101.084197,1.3,1.5700091044108073,-0.2700091044108073,4.6594959499048745,15,16.730785369873047,-1.7307853698730469,-6.2934490434313375,4.7800026775297875,283.6012363936718
1666406101.1097977,1.3,1.8341659545898437,-0.5341659545898436,4.645820942631679,15,17.365623474121094,-2.3656234741210938,-6.354010593519433,-24.797712731776823,338.4411667227513
1666406101.1362014,1.3,2.0201343536376952,-0.7201343536376952,4.626806756012491,15,16.85855484008789,-1.8585548400878906,-6.403083253909699,19.20447875750598,272.0457142535638
1666406101.160476,1.3,1.6663504282633463,-0.3663504282633463,4.617913750437875,15,16.313100814819336,-1.313100814819336,-6.434958234707665,22.470166478416736,257.07533089239024
1666406101.185181,1.3,1.088055674235026,0.21194432576497402,4.6231498208409185,15,17.105501174926758,-2.105501174926758,-6.486974500516226,-32.07458019687319,347.4969601249729
1666406101.2095742,1.3,1.9150704701741537,-0.6150704701741536,4.608146209987979,15,17.982698440551758,-2.982698440551758,-6.559732418289514,-35.96055242246831,374.757380572928
1666406101.2348652,1.3,2.1685816446940103,-0.8685816446940102,4.586178941114323,15,17.897327423095703,-2.897327423095703,-6.633008627736217,3.375553837742039,324.6733284284895
1666406101.2605228,1.3,2.3355072021484373,-1.0355072021484373,4.559610255805293,15,17.630329132080078,-2.630329132080078,-6.7004967020097865,10.406184953910198,312.3590685460699
1666406101.2841158,1.3,0.6653031667073568,0.6346968332926433,4.5745846257687734,15,18.761348724365234,-3.7613487243652344,-6.789238010309873,-47.93888192732123,416.6397388539477
1666406101.3102934,1.3,2.0877155303955077,-0.7877155303955077,4.55396408846608,15,19.08277702331543,-4.08277702331543,-6.896115496736456,-12.278732570106651,381.62806672353634
1666406101.334284,1.3,2.6781626383463544,-1.3781626383463543,4.520901097008865,15,18.798017501831055,-3.7980175018310547,-6.987232333547581,11.869613611066942,347.6151806877994
1666406101.3610215,1.3,2.8290191650390626,-1.5290191650390625,4.480019021159498,15,17.87326431274414,-2.8732643127441406,-7.064056098909532,34.58643720183691,300.8116904743644
1666406101.3878372,1.3,0.5939402262369792,0.7060597737630209,4.498952474942163,15,17.908214569091797,-2.908214569091797,-7.142041771199729,-1.3033528046731215,351.35675001408373
1666406101.409069,1.3,2.2385274251302083,-0.9385274251302083,4.479025764148163,15,17.826854705810547,-2.826854705810547,-7.2020612385813365,3.8319652341863835,345.2916982666432
1666406101.434462,1.3,2.5131846110026044,-1.2131846110026043,4.448219356176913,15,17.020130157470703,-2.020130157470703,-7.2533584222264835,31.769552889039115,293.27678159766396
1666406101.460758,1.3,2.816614786783854,-1.516614786783854,4.408338604882121,15,15.689722061157227,-0.6897220611572266,-7.2714952848123175,50.59374574995693,240.26182726300766
1666406101.4847772,1.3,0.83614501953125,0.46385498046875007,4.419480049601518,15,16.28101348876953,-1.2810134887695312,-7.302264256949911,-24.6174064956722,352.2754954753
1666406101.5090702,1.3,2.3151206970214844,-1.0151206970214843,4.394819777465566,15,16.45863151550293,-1.4586315155029297,-7.337698713388363,-7.311506300789071,335.1028000676248
1666406101.5343056,1.3,2.415862528483073,-1.115862528483073,4.366660524028693,15,19.10970687866211,-4.109706878662109,-7.441408869965471,-105.05376730124239,524.6398036208004
1666406101.5596085,1.3,2.9407885233561197,-1.6407885233561197,4.325143837492205,15,18.141408920288086,-3.141408920288086,-7.520895584779737,38.26827981305593,320.19805588055465
1666406101.584265,1.3,1.108413314819336,0.19158668518066402,4.329867701146658,15,16.524520874023438,-1.5245208740234375,-7.558484985841005,65.57645261417369,250.62947026373004
1666406101.6102502,1.3,2.3379620869954425,-1.0379620869954425,4.302896006233358,15,15.129941940307617,-0.1299419403076172,-7.561861558467626,53.668116340948714,235.5646337822393
1666406101.6348224,1.3,2.330335235595703,-1.0303352355957032,4.277578470740891,15,13.66030502319336,1.3396949768066406,-7.528942393954367,59.80908764542076,193.93259232938158
1666406101.6596692,1.3,2.186811319986979,-0.8868113199869792,4.255544054133882,15,11.078557968139648,3.9214420318603516,-7.431507138581765,103.90665451230629,75.90990997634466
1666406101.6866748,1.3,1.3222691853841146,-0.022269185384114598,4.254942659807562,15,10.055828094482422,4.944171905517578,-7.2979864515409645,37.87092787145758,133.915469907357
1666406101.7094374,1.3,1.4232574462890626,-0.12325744628906254,4.252137007625566,15,9.975040435791016,5.024959564208984,-7.183605623524272,3.5491500214720393,172.18121950045958
1666406101.7347548,1.3,1.8340347290039063,-0.5340347290039062,4.238616620491444,15,5.974076271057129,9.025923728942871,-6.955092426852616,158.03199954797577,-125.80822437500703
1666406101.7595253,1.3,0.0,1.3,4.270818268249928,15,6.1551313400268555,8.844868659973145,-6.7360006229614555,-7.3093026613407766,84.35500785879205
1666406101.7860746,1.3,1.3803035736083984,-0.08030357360839835,4.268686261427644,15,7.837335109710693,7.162664890289307,-6.545836602536838,-63.36141743597112,186.62467918187122
1666406101.812807,1.3,0.9317965189615885,0.3682034810384115,4.278529240646115,15,9.121906280517578,5.878093719482422,-6.3887007868679575,-48.052887874139344,188.69872388248618
1666406101.8342884,1.3,0.2514028072357178,1.0485971927642823,4.301054445893724,15,11.17366886138916,3.82633113861084,-6.306506313301497,-95.51400126527487,292.24916912747875
1666406101.8598938,1.3,0.8344083786010742,0.46559162139892585,4.312976124285033,15,11.820537567138672,3.179462432861328,-6.2250947783002175,-25.26294030559513,211.89744000633314
1666406101.8852227,1.3,0.8526879628499349,0.4473120371500652,4.324306034775716,15,16.78407096862793,-1.7840709686279297,-6.270283288120709,-195.9634402326873,544.8133651371363
1666406101.9106524,1.3,1.7643035888671874,-0.46430358886718737,4.312498921893918,15,15.272035598754883,-0.2720355987548828,-6.277201078763255,59.45936621038815,179.77565024963303
1666406101.9344096,1.3,0.40586792627970375,0.8941320737202962,4.333741013665487,15,10.346317291259766,4.653682708740234,-6.166642518031267,207.33564152742235,-125.25165285668356
1666406101.9603686,1.3,0.08355453809102377,1.2164454619089762,4.365318739527192,15,9.95899772644043,5.04100227355957,-6.035783064938414,14.920426157237326,111.13271857481749
1666406101.9849043,1.3,1.7978377024332681,-0.4978377024332681,4.353103964928734,15,12.300676345825195,2.6993236541748047,-5.969553388393479,-95.4398212029929,303.4687827077842
1666406102.0096762,1.3,0.0,1.3,4.385307472352135,15,16.131471633911133,-1.1314716339111328,-5.997582123133498,-154.64259246782996,465.8310310795638
1666406102.0346732,1.3,1.3357231140136718,-0.035723114013671786,4.384414501816675,15,18.99053192138672,-3.9905319213867188,-6.0973334333145885,-114.37615527683724,480.3740414629798
1666406102.0605328,1.3,0.830581537882487,0.46941846211751304,4.396553472825131,15,20.07857894897461,-5.078578948974609,-6.2286634247846,-42.07517771037128,415.57300489230806
1666406102.0858316,1.3,1.5065747578938802,-0.20657475789388013,4.39132737234818,15,18.988813400268555,-3.9888134002685547,-6.329575752244864,43.07572259237968,284.93848552560917
1666406102.1109471,1.3,2.099542236328125,-0.799542236328125,4.371246477339311,15,16.573223114013672,-1.5732231140136719,-6.369088021569269,96.17930170302444,164.34133715713978
1666406102.136118,1.3,1.4144423166910807,-0.11444231669108063,4.368365872322998,15,14.982118606567383,0.017881393432617188,-6.368637932536558,63.21230606020422,172.17612876767924
1666406102.1611192,1.3,1.5043412526448567,-0.2043412526448567,4.363257077925621,15,15.0176420211792,-0.01764202117919922,-6.36907900577944,-1.420863412261713,256.9984071330602
1666406102.1870596,1.3,1.6891401926676433,-0.3891401926676432,4.353162618572502,15,19.00829315185547,-4.008293151855469,-6.47305580658076,-153.83912060440065,547.0955383897715
1666406102.2116754,1.3,2.2667556762695313,-0.9667556762695313,4.329365188402413,15,18.19755744934082,-3.1975574493408203,-6.55176612810601,32.93562946748542,289.6005907020074
1666406102.234406,1.3,1.5856409708658854,-0.28564097086588536,4.32287240091696,15,16.310808181762695,-1.3108081817626953,-6.5815615700294074,83.00485635469221,184.19392953885574
1666406102.2592766,1.3,2.228326161702474,-0.9283261617024741,4.299784340643314,15,14.454998016357422,0.5450019836425781,-6.568007025121915,74.61853041269232,153.72614782823985
1666406102.2842002,1.3,1.7620587666829428,-0.46205876668294277,4.288268189860554,15,14.076272964477539,0.9237270355224609,-6.544984456153998,15.195461893874896,221.7232830026284
1666406102.3105097,1.3,1.923041534423828,-0.623041534423828,4.271876284714034,15,13.157821655273438,1.8421783447265625,-6.496517683039656,34.90950611690077,173.95042578563084
1666406102.3361018,1.3,1.573617680867513,-0.27361768086751304,4.264873836755565,15,12.094985008239746,2.905014991760254,-6.422172281697613,41.52989072209128,138.98770351046025
1666406102.3592849,1.3,1.7450506846110025,-0.4450506846110025,4.254556178946422,15,10.904951095581055,4.095048904418945,-6.327236323236093,51.331941544885176,96.2668530238762
1666406102.3844543,1.3,1.07528444925944,0.22471555074056004,4.260212128362721,15,10.770878791809082,4.229121208190918,-6.220791995951686,5.326803576841467,148.86616860797332
1666406102.4105594,1.3,1.3910533905029296,-0.0910533905029296,4.257835164535984,15,14.299153327941895,0.7008466720581055,-6.202496277600403,-135.15618350031508,408.3842628691474
1666406102.4342024,1.3,1.995244852701823,-0.6952448527018229,4.241397478792884,15,14.758665084838867,0.2413349151611328,-6.196790392143157,-19.43541133049634,267.8282822818266
1666406102.4603493,1.3,1.49525998433431,-0.1952599843343099,4.2362920377085045,15,13.51649284362793,1.4835071563720703,-6.158001295591021,47.50745887587993,151.92319784481137
1666406102.4875548,1.3,1.5888655344645182,-0.2888655344645181,4.228433315878452,15,12.51095199584961,2.4890480041503906,-6.090285581694843,36.96098433063413,140.80308754666075
1666406102.509572,1.3,1.2580396016438802,0.041960398356119866,4.229357168061554,15,11.467022895812988,3.5329771041870117,-6.012499175025141,47.414166134254494,101.13605473436054
1666406102.5340946,1.3,1.164169692993164,0.13583030700683607,4.232688072599515,15,11.420040130615234,3.5799598693847656,-5.924709455356378,1.9159010257158136,155.73858975435974
1666406102.5598176,1.3,1.502509053548177,-0.20250905354817705,4.227478936164171,15,11.792463302612305,3.2075366973876953,-5.84220205143879,-14.478227824636203,181.94397088704935
1666406102.5839658,1.3,1.0915843963623046,0.2084156036376954,4.232511803217785,15,12.483449935913086,2.516550064086914,-5.78143183229372,-28.614385150812065,213.09187257789236
1666406102.711862,1.3,1.583712387084961,-0.28371238708496094,4.1962260361207155,15,13.710725784301758,1.2892742156982422,-5.616538418947357,-9.595866049258438,208.77212987656893
1666406102.737475,1.3,1.5054931640625,-0.20549316406249996,4.190962774414147,15,12.895979881286621,2.104020118713379,-5.5626485069826686,31.810068138660313,134.864409087354
1666406102.7620919,1.3,1.5038018544514975,-0.20380185445149746,4.185945792985531,15,15.725245475769043,-0.725245475769043,-5.58050184346439,-114.93157451259552,388.5865210718687
